Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,hampton-w-wks
historic_county_name,G,greater-london
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00711
location,G,51.412,-0.378
height,G,12,m
date_valid,G,2011-01-01 00:00:00,2011-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2011-06-22 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-05 10:03:39,0.0
2011-06-23 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,5.8,0,6,NA,2011-07-05 10:05:11,0.0
2011-06-24 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-05 10:06:21,0.0
2011-06-25 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,3.3,0,6,NA,2011-07-05 10:08:07,0.0
2011-06-26 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-05 10:09:22,0.0
2011-06-27 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-05 10:11:02,0.0
2011-06-28 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-05 10:15:19,0.0
2011-06-29 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,8.4,0,6,NA,2011-07-05 10:16:49,0.0
2011-06-30 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-05 10:18:31,0.0
2011-07-01 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-05 10:20:08,0.0
2011-07-02 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-05 10:22:21,0.0
2011-07-03 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-05 10:24:02,0.0
2011-07-04 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-05 10:29:33,0.0
2011-07-05 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-23 08:31:18,0.0
2011-07-06 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,9.6,0,6,NA,2011-07-23 08:38:13,0.0
2011-07-07 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,3.6,0,6,NA,2011-07-23 08:40:49,0.0
2011-07-08 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,5.7,0,6,NA,2011-07-23 08:43:12,0.0
2011-07-09 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,1.1,0,6,NA,2011-07-23 08:46:07,0.0
2011-07-10 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-23 08:48:22,0.0
2011-07-11 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-23 08:50:29,0.0
2011-07-12 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-23 08:52:37,0.0
2011-07-13 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-23 08:55:44,0.0
2011-07-14 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-23 08:57:41,0.0
2011-07-15 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-27 10:16:25,0.0
2011-07-16 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.3,0,6,NA,2011-07-27 10:20:49,0.0
2011-07-17 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,8.0,0,6,NA,2011-07-27 10:24:10,0.0
2011-07-18 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1022,3.8,0,2576,NA,2011-10-19 08:53:19,0.0
2011-07-19 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1022,2.5,0,2576,NA,2011-10-19 08:53:19,0.0
2011-07-20 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1022,7.8,0,2576,NA,2011-10-19 08:53:19,0.0
2011-07-21 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1022,1.0,0,2576,NA,2011-10-19 08:53:19,0.0
2011-07-22 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.6,0,6,NA,2011-07-27 10:50:53,0.0
2011-07-23 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.3,0,6,NA,2011-07-27 10:54:02,0.0
2011-07-24 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-27 10:56:48,0.0
2011-07-25 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-27 11:00:51,0.0
2011-07-26 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-07-27 11:03:27,0.0
2011-07-27 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-08-07 10:49:50,0.0
2011-07-28 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-08-07 10:51:56,0.0
2011-07-29 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-08-07 10:54:21,0.0
2011-07-30 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-08-07 10:56:28,0.0
2011-07-31 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-08-07 10:58:37,0.0
2011-08-01 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-08-07 11:00:40,0.0
2011-09-01 00:00:00,284152,RAIN,1,DLY3208,900,31,711,1022,72.0,0,22576,NA,2011-11-15 08:42:08,0.0
2011-09-02 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-09-05 10:11:21,0.0
2011-09-03 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-09-05 10:12:40,0.0
2011-09-04 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-09-05 10:13:56,0.0
2011-09-05 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,3.0,0,6,NA,2011-09-21 10:26:28,0.0
2011-09-06 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,1.8,0,6,NA,2011-09-21 10:31:29,0.0
2011-09-07 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,4.2,0,6,NA,2011-09-21 10:37:41,0.0
2011-09-08 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.7,0,6,NA,2011-09-21 10:42:45,0.0
2011-09-09 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.6,0,6,NA,2011-09-21 10:46:57,0.0
2011-09-10 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-09-21 10:50:58,0.0
2011-09-11 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1022,4.3,0,2576,NA,2011-12-16 13:39:16,0.0
2011-09-12 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1022,1.6,0,2576,NA,2011-12-16 13:39:16,0.0
2011-09-13 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-09-21 10:58:22,0.0
2011-09-14 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,1.6,0,6,NA,2011-09-21 11:00:40,0.0
2011-09-15 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-09-21 11:03:25,0.0
2011-09-16 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-09-21 11:06:21,0.0
2011-09-17 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-09-21 11:09:12,0.0
2011-09-18 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,5.6,0,6,NA,2011-09-21 11:11:44,0.0
2011-09-19 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-09-21 11:13:42,0.0
2011-09-20 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.4,0,6,NA,2011-09-21 11:15:54,0.0
2011-09-21 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1022,2.4,0,2576,NA,2011-12-16 13:39:16,0.0
2011-09-22 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.3,0,6,NA,2011-10-03 11:08:22,0.0
2011-09-23 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-03 11:11:35,0.0
2011-09-24 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-03 11:15:07,0.0
2011-09-25 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-03 11:23:43,0.0
2011-09-26 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-03 11:26:33,0.0
2011-09-27 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-03 11:30:11,0.0
2011-09-28 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-03 13:36:10,0.0
2011-09-29 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-20 15:00:51,0.0
2011-09-30 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-20 15:03:25,0.0
2011-10-01 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-20 15:06:06,0.0
2011-10-02 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-20 15:07:57,0.0
2011-10-03 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-20 15:23:32,0.0
2011-10-04 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-20 15:09:52,0.0
2011-10-05 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-20 15:12:10,0.0
2011-10-06 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,3.4,0,6,NA,2011-10-20 15:14:21,0.0
2011-10-07 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-20 15:17:44,0.0
2011-10-08 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-20 15:19:38,0.0
2011-10-09 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,1.5,0,6,NA,2011-10-20 15:22:36,0.0
2011-10-10 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-10-20 15:26:38,0.0
2011-10-11 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 11:01:12,0.0
2011-10-12 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 11:03:51,0.0
2011-10-13 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 14:32:04,0.0
2011-10-14 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 14:35:17,0.0
2011-10-15 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 14:41:20,0.0
2011-10-16 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 14:44:14,0.0
2011-10-17 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 14:47:53,0.0
2011-10-18 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,3.7,0,6,NA,2011-11-08 14:50:34,0.0
2011-10-19 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 14:53:24,0.0
2011-10-20 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 14:55:54,0.0
2011-10-21 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 14:58:29,0.0
2011-10-22 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 15:01:21,0.0
2011-10-23 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 15:04:33,0.0
2011-10-24 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 15:06:58,0.0
2011-10-25 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,1.7,0,6,NA,2011-11-08 15:09:30,0.0
2011-10-26 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,1.4,0,6,NA,2011-11-08 15:11:51,0.0
2011-10-27 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,5.6,0,6,NA,2011-11-08 15:17:25,0.0
2011-10-28 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,2.3,0,6,NA,2011-11-08 15:19:49,0.0
2011-10-29 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 15:22:19,0.0
2011-10-30 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 15:25:06,0.0
2011-10-31 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.1,0,6,NA,2011-11-08 15:28:02,0.0
2011-11-01 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.6,0,6,NA,2011-11-08 15:30:46,0.0
2011-11-02 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-08 15:39:14,0.0
2011-11-03 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,2.7,0,6,NA,2011-11-08 15:42:12,0.0
2011-11-04 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1022,32.0,0,2576,NA,2012-02-22 14:34:29,0.0
2011-11-05 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1022,0.5,0,2576,NA,2012-02-22 14:34:29,0.0
2011-11-06 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-09 15:01:14,0.0
2011-11-07 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-09 15:03:55,0.0
2011-11-08 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-09 15:05:57,0.0
2011-11-09 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-09 15:06:34,0.0
2011-11-10 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-14 11:22:01,0.0
2011-11-11 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-14 11:22:52,0.0
2011-11-12 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-14 11:23:32,0.0
2011-11-13 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-14 11:24:25,0.0
2011-11-14 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-14 11:25:12,0.0
2011-11-15 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-16 11:09:22,0.0
2011-11-16 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-11-16 11:10:02,0.0
2011-11-17 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-12-06 11:13:32,0.0
2011-11-18 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-12-06 11:14:48,0.0
2011-11-19 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-12-06 11:16:13,0.0
2011-11-20 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-12-06 11:18:08,0.0
2011-11-21 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-12-06 11:21:38,0.0
2011-11-22 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1022,0.6,0,2576,NA,2012-02-22 14:34:29,0.0
2011-11-23 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1022,0.8,0,2576,NA,2012-02-22 14:34:29,0.0
2011-11-24 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1022,0.1,0,2576,NA,2012-02-22 14:34:29,0.0
2011-11-25 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.5,0,6,NA,2011-12-06 11:30:43,0.0
2011-11-26 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-12-06 11:32:16,0.0
2011-11-27 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,10006,NA,2011-12-06 11:35:10,0.0
2011-11-28 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-12-06 11:37:45,0.0
2011-11-29 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,1.0,0,6,NA,2011-12-06 11:39:52,0.0
2011-11-30 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1022,1.3,0,2576,NA,2012-02-22 14:34:29,0.0
2011-12-01 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1022,1.3,0,2576,NA,2012-02-22 14:34:29,0.0
2011-12-02 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,4.9,0,6,NA,2011-12-06 11:43:17,0.0
2011-12-03 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,1.8,0,6,NA,2011-12-06 11:45:34,0.0
2011-12-04 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-12-06 11:46:52,0.0
2011-12-05 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.4,0,6,NA,2011-12-06 11:48:40,0.0
2011-12-06 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-12-06 11:49:47,0.0
2011-12-07 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1022,0.6,0,2576,NA,2012-03-20 09:36:50,0.0
2011-12-08 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.1,0,6,NA,2011-12-30 12:52:10,0.0
2011-12-09 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,1.9,0,6,NA,2011-12-30 12:54:54,0.0
2011-12-10 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-12-30 12:57:24,0.0
2011-12-11 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2011-12-30 13:06:21,0.0
2011-12-12 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,5.2,0,6,NA,2011-12-30 14:14:55,0.0
2011-12-13 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,14.2,0,6,NA,2011-12-30 14:18:04,0.0
2011-12-14 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,10006,NA,2011-12-30 14:20:28,0.0
2011-12-15 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.2,0,6,NA,2011-12-30 14:22:41,0.0
2011-12-16 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,10.0,0,6,NA,2011-12-30 14:24:40,0.0
2011-12-17 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.2,0,6,NA,2011-12-30 14:26:45,0.0
2011-12-18 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.4,0,6,NA,2011-12-30 14:29:01,0.0
2011-12-19 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2012-01-16 11:15:03,0.0
2011-12-20 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,4.0,0,6,NA,2011-12-30 14:31:35,0.0
2011-12-21 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,2.1,0,6,NA,2011-12-30 14:35:35,0.0
2011-12-22 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.1,0,6,NA,2011-12-30 14:37:33,0.0
2011-12-23 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,10006,NA,2011-12-30 14:40:18,0.0
2011-12-24 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,4.8,0,6,NA,2011-12-30 14:46:41,0.0
2011-12-25 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.3,0,6,NA,2012-01-16 11:05:14,0.0
2011-12-26 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2012-01-16 11:08:47,0.0
2011-12-27 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2012-01-16 11:11:42,0.0
2011-12-28 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2012-01-16 11:14:21,0.0
2011-12-29 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,0.0,0,6,NA,2012-01-16 11:15:55,0.0
2011-12-30 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,1.6,0,6,NA,2012-01-16 11:18:55,0.0
2011-12-31 00:00:00,284152,RAIN,1,DLY3208,900,1,711,1011,4.8,0,6,NA,2012-01-16 11:22:53,0.0
end data
