id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5129.0,DCNN,710.0,2015-03-29,65.573,10.4,10.4,10.4,9.6,9.6,9.6,10.0,10.0,10.0,94.8,94.8,94.8,,,,16.0,16.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,2.0
5129.0,DCNN,710.0,2015-03-30,358.6,7.0,7.0,7.0,0.7,0.7,0.7,4.5,4.5,4.5,64.2,64.2,64.2,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,320.0,0.0
5129.0,DCNN,710.0,2015-03-31,465.31,10.0,10.0,10.0,3.1,3.1,3.1,7.0,7.0,7.0,62.1,62.1,62.1,,,,22.0,22.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,320.0,0.0
5129.0,DCNN,710.0,2015-04-01,400.671,7.0,7.0,7.0,-0.2,-0.2,-0.2,4.2,4.2,4.2,60.0,60.0,60.0,,,,16.0,16.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,290.0,0.0
5129.0,DCNN,710.0,2015-04-02,214.852,6.5,6.5,6.5,2.9,2.9,2.9,5.0,5.0,5.0,77.8,77.8,77.8,,,,7.0,7.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,20.0,1.0
5129.0,DCNN,710.0,2015-04-03,,7.8,7.8,7.8,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,140.0,1.0
5129.0,DCNN,710.0,2015-04-04,,7.3,7.3,7.3,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,20.0,1.0
5129.0,DCNN,710.0,2015-04-05,,8.2,8.2,8.2,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2015-04-06,,11.0,11.0,11.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2015-04-07,294.392,7.5,7.5,7.5,2.7,2.7,2.7,5.5,5.5,5.5,71.6,71.6,71.6,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-04-08,230.717,9.0,9.0,9.0,5.7,5.7,5.7,7.5,7.5,7.5,79.9,79.9,79.9,,,,2.0,2.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,340.0,0.0
5129.0,DCNN,710.0,2015-04-09,74.124,7.0,7.0,7.0,5.9,5.9,5.9,6.5,6.5,6.5,92.6,92.6,92.6,,,,2.0,2.0,100.0,100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5129.0,DCNN,710.0,2015-04-10,335.142,10.5,10.5,10.5,6.0,6.0,6.0,8.4,8.4,8.4,73.6,73.6,73.6,,,,3.0,3.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,140.0,0.0
5129.0,DCNN,710.0,2015-04-11,242.47,10.5,10.5,10.5,7.4,7.4,7.4,9.0,9.0,9.0,80.9,80.9,80.9,,,,12.0,12.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-04-12,306.475,9.0,9.0,9.0,4.5,4.5,4.5,7.0,7.0,7.0,73.3,73.3,73.3,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-04-13,379.937,9.0,9.0,9.0,3.2,3.2,3.2,6.5,6.5,6.5,66.9,66.9,66.9,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,210.0,0.0
5129.0,DCNN,710.0,2015-04-14,238.18,10.0,10.0,10.0,6.8,6.8,6.8,8.5,8.5,8.5,80.6,80.6,80.6,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-04-15,608.948,14.0,14.0,14.0,6.8,6.8,6.8,10.5,10.5,10.5,61.9,61.9,61.9,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-04-16,254.612,10.1,10.1,10.1,6.7,6.7,6.7,8.5,8.5,8.5,79.4,79.4,79.4,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,70.0,0.0
5129.0,DCNN,710.0,2015-04-17,385.839,9.5,9.5,9.5,3.8,3.8,3.8,7.0,7.0,7.0,67.5,67.5,67.5,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5129.0,DCNN,710.0,2015-04-18,298.175,8.0,8.0,8.0,3.3,3.3,3.3,6.0,6.0,6.0,72.2,72.2,72.2,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5129.0,DCNN,710.0,2015-04-19,363.843,7.5,7.5,7.5,1.3,1.3,1.3,5.0,5.0,5.0,64.9,64.9,64.9,,,,7.0,7.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2015-04-20,306.475,9.0,9.0,9.0,4.5,4.5,4.5,7.0,7.0,7.0,73.3,73.3,73.3,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2015-04-21,533.18,10.5,10.5,10.5,2.6,2.6,2.6,7.1,7.1,7.1,58.0,58.0,58.0,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2015-04-22,435.372,9.9,9.9,9.9,3.5,3.5,3.5,7.1,7.1,7.1,64.3,64.3,64.3,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5129.0,DCNN,710.0,2015-04-23,236.92,7.6,7.6,7.6,3.9,3.9,3.9,6.0,6.0,6.0,77.3,77.3,77.3,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5129.0,DCNN,710.0,2015-04-24,238.18,10.0,10.0,10.0,6.8,6.8,6.8,8.5,8.5,8.5,80.6,80.6,80.6,,,,10.0,10.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,210.0,0.0
5129.0,DCNN,710.0,2015-04-25,84.117,11.5,11.5,11.5,10.5,10.5,10.5,11.0,11.0,11.0,93.8,93.8,93.8,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,2.0
5129.0,DCNN,710.0,2015-04-26,147.246,7.0,7.0,7.0,4.7,4.7,4.7,6.0,6.0,6.0,85.3,85.3,85.3,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,1.0
5129.0,DCNN,710.0,2015-04-27,288.483,7.0,7.0,7.0,2.1,2.1,2.1,5.0,5.0,5.0,71.2,71.2,71.2,,,,4.0,4.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2015-04-28,434.332,7.5,7.5,7.5,-0.2,-0.2,-0.2,4.5,4.5,4.5,58.1,58.1,58.1,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,290.0,0.0
5129.0,DCNN,710.0,2015-04-29,250.994,9.6,9.6,9.6,6.2,6.2,6.2,8.0,8.0,8.0,79.0,79.0,79.0,,,,18.0,18.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,210.0,0.0
5129.0,DCNN,710.0,2015-04-30,364.837,8.9,8.9,8.9,3.3,3.3,3.3,6.5,6.5,6.5,68.0,68.0,68.0,,,,8.0,8.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2015-05-01,370.037,8.0,8.0,8.0,1.9,1.9,1.9,5.5,5.5,5.5,65.5,65.5,65.5,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,70.0,0.0
5129.0,DCNN,710.0,2015-05-02,236.92,7.6,7.6,7.6,3.9,3.9,3.9,6.0,6.0,6.0,77.3,77.3,77.3,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,110.0,0.0
5129.0,DCNN,710.0,2015-05-03,88.351,13.0,13.0,13.0,12.1,12.1,12.1,12.5,12.5,12.5,94.1,94.1,94.1,,,,12.0,12.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,210.0,2.0
5129.0,DCNN,710.0,2015-05-04,669.373,13.0,13.0,13.0,4.3,4.3,4.3,9.0,9.0,9.0,55.3,55.3,55.3,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-05-05,301.334,13.8,13.8,13.8,10.6,10.6,10.6,12.1,12.1,12.1,80.9,80.9,80.9,,,,18.0,18.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,1.0
5129.0,DCNN,710.0,2015-05-06,480.362,11.0,11.0,11.0,4.3,4.3,4.3,8.0,8.0,8.0,63.4,63.4,63.4,,,,18.0,18.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,1.0
5129.0,DCNN,710.0,2015-05-07,259.429,10.6,10.6,10.6,7.3,7.3,7.3,9.0,9.0,9.0,79.7,79.7,79.7,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-05-08,256.434,10.5,10.5,10.5,7.2,7.2,7.2,8.9,8.9,8.9,79.8,79.8,79.8,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-05-09,415.079,12.0,12.0,12.0,6.8,6.8,6.8,9.5,9.5,9.5,70.4,70.4,70.4,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2015-05-10,428.074,13.1,13.1,13.1,8.1,8.1,8.1,10.6,10.6,10.6,71.6,71.6,71.6,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,210.0,0.0
5129.0,DCNN,710.0,2015-05-11,318.688,13.8,13.8,13.8,10.4,10.4,10.4,12.0,12.0,12.0,79.8,79.8,79.8,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-05-12,465.31,10.0,10.0,10.0,3.1,3.1,3.1,7.0,7.0,7.0,62.1,62.1,62.1,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,1.0
5129.0,DCNN,710.0,2015-05-13,501.423,12.5,12.5,12.5,6.2,6.2,6.2,9.5,9.5,9.5,65.4,65.4,65.4,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2015-05-14,315.527,10.0,10.0,10.0,5.7,5.7,5.7,8.0,8.0,8.0,74.3,74.3,74.3,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,110.0,0.0
5129.0,DCNN,710.0,2015-05-15,370.406,9.5,9.5,9.5,4.1,4.1,4.1,7.1,7.1,7.1,68.8,68.8,68.8,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,20.0,1.0
5129.0,DCNN,710.0,2015-05-16,534.889,14.5,14.5,14.5,8.6,8.6,8.6,11.5,11.5,11.5,67.6,67.6,67.6,,,,18.0,18.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2015-05-17,533.193,11.5,11.5,11.5,4.2,4.2,4.2,8.2,8.2,8.2,60.7,60.7,60.7,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2015-05-18,81.967,10.4,10.4,10.4,9.4,9.4,9.4,9.9,9.9,9.9,93.5,93.5,93.5,,,,14.0,14.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,2.0
5129.0,DCNN,710.0,2015-05-19,465.31,10.0,10.0,10.0,3.1,3.1,3.1,7.0,7.0,7.0,62.1,62.1,62.1,,,,12.0,12.0,4000.0,4000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2015-05-20,396.379,9.1,9.1,9.1,3.0,3.0,3.0,6.5,6.5,6.5,65.7,65.7,65.7,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,340.0,0.0
5129.0,DCNN,710.0,2015-05-21,426.109,11.6,11.6,11.6,6.1,6.1,6.1,9.0,9.0,9.0,68.8,68.8,68.8,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-05-22,369.432,12.2,12.2,12.2,7.7,7.7,7.7,10.0,10.0,10.0,74.0,74.0,74.0,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-05-23,356.418,14.0,14.0,14.0,10.2,10.2,10.2,12.0,12.0,12.0,77.7,77.7,77.7,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2015-05-24,713.861,15.1,15.1,15.1,7.0,7.0,7.0,11.1,11.1,11.1,58.4,58.4,58.4,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2015-05-25,581.129,12.5,12.5,12.5,4.9,4.9,4.9,9.0,9.0,9.0,59.9,59.9,59.9,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,340.0,0.0
5129.0,DCNN,710.0,2015-05-26,542.087,13.0,13.0,13.0,6.3,6.3,6.3,9.8,9.8,9.8,63.8,63.8,63.8,,,,15.0,15.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2015-05-27,564.398,11.5,11.5,11.5,3.6,3.6,3.6,8.0,8.0,8.0,58.4,58.4,58.4,,,,8.0,8.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2015-05-28,747.242,13.0,13.0,13.0,2.9,2.9,2.9,8.5,8.5,8.5,50.1,50.1,50.1,,,,14.0,14.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2015-05-29,454.198,11.4,11.4,11.4,5.4,5.4,5.4,8.6,8.6,8.6,66.3,66.3,66.3,,,,14.0,14.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-05-30,417.363,11.0,11.0,11.0,5.4,5.4,5.4,8.4,8.4,8.4,68.2,68.2,68.2,,,,7.0,7.0,4000.0,4000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2015-05-31,89.735,13.5,13.5,13.5,12.6,12.6,12.6,13.0,13.0,13.0,94.2,94.2,94.2,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,2.0
5129.0,DCNN,710.0,2015-06-01,480.362,11.0,11.0,11.0,4.3,4.3,4.3,8.0,8.0,8.0,63.4,63.4,63.4,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-06-02,108.684,14.0,14.0,14.0,12.9,12.9,12.9,13.4,13.4,13.4,93.2,93.2,93.2,,,,18.0,18.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,1.0
5129.0,DCNN,710.0,2015-06-03,600.299,13.5,13.5,13.5,6.2,6.2,6.2,10.0,10.0,10.0,61.2,61.2,61.2,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2015-06-04,933.794,17.0,17.0,17.0,7.0,7.0,7.0,12.0,12.0,12.0,51.8,51.8,51.8,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,160.0,0.0
5129.0,DCNN,710.0,2015-06-05,261.944,17.5,17.5,17.5,15.3,15.3,15.3,16.2,16.2,16.2,86.9,86.9,86.9,,,,9.0,9.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,160.0,1.0
5129.0,DCNN,710.0,2015-06-06,679.205,13.5,13.5,13.5,4.9,4.9,4.9,9.5,9.5,9.5,56.1,56.1,56.1,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2015-06-07,747.242,13.0,13.0,13.0,2.9,2.9,2.9,8.5,8.5,8.5,50.1,50.1,50.1,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2015-06-08,600.299,13.5,13.5,13.5,6.2,6.2,6.2,10.0,10.0,10.0,61.2,61.2,61.2,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2015-06-09,487.064,11.5,11.5,11.5,5.0,5.0,5.0,8.5,8.5,8.5,64.1,64.1,64.1,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2015-06-10,495.009,12.0,12.0,12.0,5.6,5.6,5.6,9.0,9.0,9.0,64.7,64.7,64.7,,,,8.0,8.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2015-06-11,629.349,16.8,16.8,16.8,10.7,10.7,10.7,13.5,13.5,13.5,67.1,67.1,67.1,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,110.0,0.0
5129.0,DCNN,710.0,2015-06-12,579.263,17.0,17.0,17.0,11.5,11.5,11.5,14.0,14.0,14.0,70.1,70.1,70.1,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,110.0,0.0
5129.0,DCNN,710.0,2015-06-13,187.551,15.0,15.0,15.0,13.2,13.2,13.2,14.0,14.0,14.0,89.0,89.0,89.0,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,1.0
5129.0,DCNN,710.0,2015-06-14,152.85,12.0,12.0,12.0,10.3,10.3,10.3,11.1,11.1,11.1,89.1,89.1,89.1,,,,7.0,7.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2015-06-15,428.279,13.0,13.0,13.0,8.0,8.0,8.0,10.5,10.5,10.5,71.4,71.4,71.4,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,70.0,0.0
5129.0,DCNN,710.0,2015-06-16,460.085,14.1,14.1,14.1,9.0,9.0,9.0,11.5,11.5,11.5,71.4,71.4,71.4,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,210.0,0.0
5129.0,DCNN,710.0,2015-06-17,277.916,15.0,15.0,15.0,12.3,12.3,12.3,13.5,13.5,13.5,83.7,83.7,83.7,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-06-18,489.076,13.8,13.8,13.8,8.2,8.2,8.2,11.0,11.0,11.0,69.0,69.0,69.0,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,340.0,0.0
5129.0,DCNN,710.0,2015-06-19,405.459,13.8,13.8,13.8,9.3,9.3,9.3,11.5,11.5,11.5,74.3,74.3,74.3,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,340.0,0.0
5129.0,DCNN,710.0,2015-06-20,277.916,15.0,15.0,15.0,12.3,12.3,12.3,13.5,13.5,13.5,83.7,83.7,83.7,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2015-06-21,551.089,15.5,15.5,15.5,9.8,9.8,9.8,12.5,12.5,12.5,68.7,68.7,68.7,,,,16.0,16.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2015-06-22,527.556,13.1,13.1,13.1,6.7,6.7,6.7,10.0,10.0,10.0,65.0,65.0,65.0,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,1.0
5129.0,DCNN,710.0,2015-06-23,268.512,14.0,14.0,14.0,11.2,11.2,11.2,12.5,12.5,12.5,83.2,83.2,83.2,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,340.0,0.0
5129.0,DCNN,710.0,2015-06-24,416.303,16.0,16.0,16.0,12.0,12.0,12.0,13.8,13.8,13.8,77.1,77.1,77.1,,,,8.0,8.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-06-25,579.861,18.0,18.0,18.0,12.9,12.9,12.9,15.1,15.1,15.1,71.9,71.9,71.9,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2015-06-26,296.412,17.0,17.0,17.0,14.4,14.4,14.4,15.5,15.5,15.5,84.7,84.7,84.7,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
