met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2010-02-25,7.461458333333334,8.4875,6.7875,6.3421875000000005,7.4875,5.7250000000000005,6.949479166666666,7.8625,6.3625,92.80572916666667,96.8875,84.7,986.5944444444444,977.5333333333334,986.1666666666666,6.994047619047619,10.714285714285714,1060.9722222222224,585.0,,0.0,0.0,0.0875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,206.1238886123471,1.6666666666666667,8
2010-02-26,5.858333333333333,7.1375,4.5375,1.5437499999999997,4.1875,-1.0125000000000002,4.172395833333334,5.625,3.0625,74.8265625,87.8125,59.425000000000004,989.048611111111,979.9152777777778,989.4451345755695,15.25,20.428571428571427,2284.027777777778,1283.3333333333333,36.0,0.0,0.5875,1.6125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,261.64456398853827,2.0,8
2010-02-27,7.4046875,9.1625,5.2,5.522916666666667,6.35,3.1875,6.555729166666667,7.8,4.3875,87.97604166666667,93.2375,80.7875,993.2319444444444,984.1097222222221,992.6458333333334,8.309523809523808,11.428571428571429,1715.972222222222,980.0,23.0,0.0,0.1375,0.475,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,206.96624820907417,1.6666666666666667,8
2010-02-28,5.164583333333334,6.225,4.1125,3.6328125,5.0625,1.575,4.538020833333333,5.6875,3.2125,90.18020833333333,95.925,80.55,989.1194444444444,979.9541666666668,988.8333333333333,13.363095238095237,16.285714285714285,1259.375,545.0,,0.0,0.025,0.11249999999999999,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,335.1210325661564,2.3333333333333335,8
2010-03-01,3.7796875,7.2375,0.975,-0.09947916666666669,1.1125,-0.85,2.2994791666666665,4.25,0.43750000000000006,77.28645833333333,90.4625,60.224999999999994,1010.7194444444445,1001.3361111111111,1010.2291666666667,3.982142857142857,5.714285714285714,2266.6666666666665,1583.3333333333333,,0.0,1.1875,3.625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,242.92789618049898,1.6666666666666667,8
2010-03-02,3.9776041666666666,7.15,0.6,-0.8671875,0.6375000000000001,-3.0,2.183333333333333,3.7625,-0.024999999999999967,73.1140625,89.3625,52.212500000000006,1022.3402777777778,1012.8569444444444,1021.8541666666667,2.517857142857143,4.428571428571429,2023.611111111111,1283.3333333333333,,0.0,1.1875,3.5875000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,105.80663382904281,1.3333333333333333,8
2010-03-03,3.503125,4.925,2.5625,-0.13229166666666667,0.8125,-1.775,2.159375,2.9125,1.7,77.68385416666666,86.375,64.3,1021.0861111111111,1011.5847222222222,1020.7083333333334,11.18452380952381,13.428571428571429,2013.1944444444443,1316.6666666666667,,0.0,0.0875,0.9875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,90.47372576775335,1.3333333333333333,8
2010-03-04,3.583854166666667,5.5875,1.325,-1.184375,0.30000000000000004,-3.375,1.8697916666666667,2.8375,0.09999999999999998,71.96770833333333,82.6875,55.525,1024.2763888888887,1014.7319444444444,1023.9375,10.636904761904761,13.142857142857142,2367.361111111111,1666.6666666666667,,0.0,0.625,2.0625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,51.58344992201779,1.3333333333333333,8
2010-03-05,2.1083333333333334,5.825,-1.9,-1.8567708333333333,0.325,-3.725,0.6416666666666666,3.1,-2.4875,75.7078125,87.2375,60.5375,1029.413888888889,1019.7930555555555,1028.8958333333335,5.369047619047619,7.714285714285714,1544.5138888888887,1068.3333333333333,,0.0,1.0125,3.65,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,279.8055221795329,3.0,8
2010-03-06,3.9484375,5.4375,1.4,-0.38020833333333337,1.9749999999999999,-2.7625,2.365104166666667,3.4875,0.0,73.93854166666667,86.125,60.9625,1027.6666666666667,1018.076388888889,1027.25,9.077380952380953,10.714285714285714,2033.3333333333333,1316.6666666666667,,0.0,0.675,1.875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,36.40038245030198,1.0,8
2010-03-07,0.5567708333333333,2.925,-1.8125,-4.997916666666667,-4.2,-6.975,-1.2619791666666667,0.375,-2.7625,65.915625,78.675,52.7,1032.913888888889,1023.1680555555555,1032.5416666666667,7.446428571428571,10.0,2166.6666666666665,1716.6666666666667,,0.0,1.275,3.9125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,100.05097216752019,3.0,8
2010-03-08,1.7859375,4.175,-1.15,-3.6047821969696967,-0.7374999999999999,-5.8125,-0.06392045454545454,1.65,-2.4125,67.16126893939393,78.55,52.7875,1029.7291666666667,1020.0638888888889,1029.3958333333335,8.166666666666666,10.428571428571429,2399.305555555555,1533.3333333333333,,0.0,0.875,2.85,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,6.0,49.46746408802307,3.0,8
2010-03-09,3.9963541666666664,5.5875,2.4125,0.7098958333333334,1.75,-0.32500000000000007,2.7265625,3.8875,1.525,79.44375,85.1125,72.075,1029.2972222222222,1019.7444444444444,1029.0416666666667,10.339285714285714,12.0,1826.3888888888887,1350.0,,0.0,0.0625,0.41250000000000003,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,46.8615942013029,0.6666666666666666,8
2010-03-10,3.5166666666666666,4.4125,2.75,-1.2739583333333333,-0.65,-1.7875,1.790625,2.4625,1.25,70.86874999999999,74.7375,66.475,1028.7930555555556,1019.2041666666668,1028.5625,11.642857142857142,13.714285714285714,2484.722222222222,2150.0,,0.0,0.0,0.225,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,47.666666666666664,,6.0,43.56280300547481,0.6666666666666666,8
2010-03-11,3.2885416666666667,4.425,1.3125,-0.6640625000000001,0.275,-1.75,1.8463541666666667,2.6375,0.32499999999999996,75.85572916666666,85.9,67.2125,1024.5583333333334,1015.0152777777777,1024.19384057971,9.142857142857142,11.428571428571429,1502.7777777777776,800.0,,0.0,0.2,0.45,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,36.48876762454132,0.6666666666666666,8
2010-03-12,4.9328125,7.375,1.9625,1.7145833333333333,3.8874999999999997,-1.0375,3.6515625,5.75,0.8999999999999999,79.66354166666666,88.475,72.4625,1022.1333333333333,1012.6430555555556,1021.6875,7.381944444444444,10.333333333333334,1586.8333333333335,798.0,,0.0,0.1125,0.3875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,314.29106009122364,1.0,8
2010-03-13,5.869270833333333,7.7625,4.0,1.796875,2.9875,0.65,4.227083333333333,5.2375,3.0875,75.66927083333333,88.1625,64.3125,1029.6569444444444,1020.1374999999999,1029.25,6.819444444444444,9.833333333333334,1977.5,1340.0,,0.0,0.2125,0.575,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,318.73977970496054,0.5,8
2010-03-14,7.856770833333333,10.6875,4.9625,1.7447916666666667,2.625,1.0125,5.336458333333333,6.9125,3.675,65.99479166666667,80.675,53.2625,1028.3444444444444,1018.9069444444445,1027.9583333333335,10.472222222222221,14.166666666666666,2435.833333333333,1860.0,22.0,0.0,0.7,1.9625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,310.77903033944796,0.5,8
2010-03-15,7.422916666666667,11.45,3.3125,1.6947916666666667,3.6,2.7755575615628914e-17,5.064583333333333,7.325,2.6125,69.22864583333333,89.9,50.7625,1027.3083333333332,1017.8625000000001,1026.8541666666665,8.152777777777777,12.5,2536.6666666666665,1860.0,,0.0,0.8875,2.775,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,282.17119329978794,0.5,8
2010-03-16,6.73125,10.725,3.3125,0.29374999999999996,1.325,-0.9375,4.190625,6.425,1.9875,64.96302083333333,78.7875,47.574999999999996,1025.8625000000002,1016.3899154589371,1025.3333333333335,5.069444444444444,8.333333333333334,2480.5,1800.0,18.0,0.0,1.0875,3.175,,6.0,6.0,6.0,672.6666666666666,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,231.80126468322553,0.5,8
2010-03-17,8.5890625,12.975,4.775,3.6953125,6.0,0.65,6.450520833333333,9.4,3.35,72.11822916666667,87.725,58.7875,1022.1069444444444,1012.7486111111111,1021.6041666666667,6.173611111111111,8.333333333333334,1213.3333333333335,568.0,,0.0,0.1625,1.675,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,211.61660129890944,0.5,8
2010-03-18,10.763020833333334,14.787500000000001,6.9625,5.134895833333333,8.975,2.5625,8.214583333333334,10.0,6.175,71.01979166666666,90.1125,45.875,1015.5166666666668,1006.2916666666666,1014.9791666666667,8.201388888888888,11.833333333333334,1066.4166666666665,582.0,23.5,0.0,0.3625,1.2125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,175.31088568114114,0.5,8
2010-03-19,10.506770833333334,11.4625,9.025,8.966145833333334,10.3375,6.8875,9.753125,10.875,8.05,90.35885416666667,93.4125,81.2875,1011.1152777777778,1001.9305555555555,1010.6041666666667,7.75,10.5,994.8333333333333,448.0,,0.0,0.175,0.35000000000000003,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,206.4746655849624,0.5,8
2010-03-20,11.603125,12.6375,9.3,10.921354166666667,11.7125,8.6875,11.24375,12.0625,9.0,95.61354166666666,97.8375,91.4875,1004.0930555555555,994.9875000000001,1003.5,11.118055555555555,13.666666666666666,855.1666666666666,402.0,24.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,214.0842027519942,1.0,8
2010-03-21,8.533854166666666,11.575,6.35,4.247395833333333,6.0249999999999995,3.0374999999999996,6.657291666666667,8.15,5.2375,75.5671875,89.525,57.925,1016.0375,1006.7458333333334,1015.5833333333333,4.833333333333333,7.5,1827.5,838.0,,0.0,0.3375,1.55,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,186.6734633904058,1.0,8
2010-03-22,8.496354166666666,10.9625,6.3625,5.467708333333333,7.225,3.85,7.134895833333333,8.15,5.6625,82.29739583333333,92.5625,63.45,1018.0458333333332,1008.7083333333334,1017.3996212121212,9.277777777777779,14.333333333333334,1547.9999999999998,596.0,26.0,0.0,0.28750000000000003,0.975,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,209.9176402523891,0.5,8
2010-03-23,7.4624999999999995,10.4375,3.2,6.14375,8.6,2.9,6.8578125,9.0375,3.075,92.046875,98.55,71.2,1016.2416666666667,1006.9097222222222,1015.625,4.506944444444444,8.166666666666666,1115.25,420.0,,0.0,0.3125,1.6875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,138.85667940976973,1.0,8
2010-03-24,11.413690476190476,15.014285714285714,8.714285714285714,8.057738095238095,10.357142857142858,7.0,9.75,11.542857142857143,8.114285714285716,80.89404761904761,95.71428571428571,63.42857142857143,1005.4194444444444,996.3180555555555,1004.8958333333333,6.266666666666667,10.0,1076.0416666666667,280.0,,0.0,0.6428571428571429,1.3857142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,143.19131109111498,1.0,7
2010-03-25,11.247395833333334,13.4875,9.0,9.623958333333334,10.8,7.15,10.4265625,11.6875,8.1625,89.934375,95.5,78.55,999.4027777777778,990.3361111111111,998.8541666666667,6.541666666666667,10.5,1247.75,602.0,28.0,0.0,0.025,0.3375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,143.74571365979224,1.0,8
2010-03-26,9.467708333333333,11.7125,7.6125,5.9546875,7.0,5.275,7.843229166666666,9.0125,6.6625,79.12239583333333,88.3375,66.5875,1001.1097222222223,991.9638888888888,1000.4782608695652,12.4375,16.0,2029.1666666666665,1080.0,27.0,0.0,0.4375,1.3375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,204.37716876431963,0.5,8
2010-03-27,9.347916666666666,11.9875,7.3375,6.358854166666666,7.8875,3.675,7.961458333333334,9.475,6.1875,82.2359375,92.0875,68.25,1004.8583333333332,995.6944444444445,1004.3958333333333,6.7726449275362315,9.166666666666666,2021.6666666666665,1140.0,,0.0,0.1,0.675,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,241.73279280172767,1.0,8
2010-03-28,8.571354166666666,11.775,5.8875,5.388541666666667,7.0875,4.2625,7.126041666666667,8.7,5.3,81.47552083333333,93.3375,62.9375,1007.8236111111111,998.5986111111112,1007.3541666666666,6.541666666666667,9.666666666666666,2437.083333333333,1110.0,,0.0,0.25,0.6875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,247.80719533657916,0.5,8
2010-03-29,9.65301177536232,11.3,7.875,8.684805253623189,9.7625,7.4125,9.171761775362318,10.2125,7.6875,93.94250452898551,98.6375,85.55,999.2146135265701,990.0879227053141,998.7047101449275,6.668176328502415,9.333333333333334,1001.6521739130434,402.0,,0.0,0.0,0.025,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,2006.0,1.0,,1006.0,189.0276821121988,1.0,8
2010-03-30,8.091666666666667,11.171428571428573,5.742857142857143,6.09702380952381,8.757142857142856,2.8285714285714287,7.194642857142857,9.299999999999999,4.6571428571428575,87.59880952380954,94.54285714285713,72.82857142857144,987.6305555555556,978.5652777777777,987.0208333333334,10.15,14.2,1851.0416666666665,775.0,25.0,0.0,0.12857142857142856,0.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,196.6131460179178,1.0,7
2010-03-31,4.540625,5.975,2.925,1.8364583333333333,3.1,-0.4,3.48125,4.25,1.875,83.16302083333333,92.3125,70.6625,990.7458333333334,981.5430555555555,990.0416666666667,13.222222222222221,16.5,2403.731884057971,760.0,38.0,0.0,0.0,0.1125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,250.19606710473795,1.5,8
2010-04-01,5.146354166666667,8.0625,2.675,0.22604166666666667,2.6374999999999997,-1.9874999999999998,3.2619791666666664,4.975,1.425,71.4421875,83.35,51.1,1007.6361111111111,998.3083333333334,1007.0208333333333,11.888888888888888,15.666666666666666,2541.666666666667,960.0,32.5,0.0,0.7,2.3375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,1006.0,259.1098864701424,0.5,8
2010-04-02,7.2125,9.275,5.5375,4.436458333333333,5.3,2.5500000000000003,6.004166666666666,7.275,4.6625,82.90677083333333,92.4375,72.4125,1003.0541666666667,993.8347222222222,1002.4375,12.319444444444445,15.666666666666666,2216.75,780.0,25.0,0.0,0.3375,0.8875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,203.67073236683726,0.5,8
2010-04-03,7.1656249999999995,9.95,4.375,3.6989583333333336,4.775,2.35,5.677083333333334,7.025,3.9375,80.059375,94.2,62.4,1000.4152777777778,991.2263888888888,999.8541666666667,7.673611111111112,10.333333333333334,2163.0,640.0,19.0,0.0,0.25,1.075,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,195.33886959971835,1.5,8
2010-04-04,7.185416666666667,9.95,5.025,2.3604166666666666,4.825,-0.5625000000000001,5.240104166666667,6.1125,3.4,73.4921875,91.3375,51.9,1011.2861111111112,1001.9833333333332,1010.875,10.5,13.666666666666666,2511.583333333333,1102.0,22.0,0.0,0.5125,1.25,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,1006.0,266.602050940462,1.0,8
2010-04-05,8.453645833333333,11.6875,4.7375,4.4125,6.275,1.3875,6.66875,8.8375,3.5,76.21354166666667,85.9375,65.6375,1021.8666666666667,1012.5069444444443,1021.1875,10.17361111111111,14.5,2474.1666666666665,1800.0,25.0,0.0,0.1875,0.825,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,1006.0,225.1890973583478,1.0,8
2010-04-06,11.421875,14.2375,7.6625,4.467708333333333,5.425,3.025,8.261979166666666,9.85,6.25,63.591145833333336,80.9875,48.925,1015.6458333333334,1006.4275966183576,1015.1041666666667,9.020833333333334,13.5,2860.0,1860.0,24.0,0.0,1.025,3.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,51.0,,6.0,170.1630008075733,0.5,8
2010-04-07,9.136458333333334,10.45,7.725,6.1796875,7.887499999999999,3.7125000000000004,7.778124999999999,8.9125,6.2,81.98072916666666,89.3,70.775,1017.875,1008.5902777777777,1017.4791666666667,6.041666666666667,8.666666666666666,1786.75,702.0,,0.0,0.0,0.05,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,314.4088676395148,1.0,8
2010-04-08,9.1734375,13.85,3.85,2.678125,3.9000000000000004,1.5625,6.352083333333333,8.8375,3.025,66.41354166666667,87.25,48.2875,1030.0847222222221,1020.6930555555556,1029.6666666666667,4.229166666666667,6.333333333333333,2430.0,1480.0,,0.0,1.475,4.3875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,271.6599010258032,0.5,8
2010-04-09,11.810714285714285,16.67142857142857,5.557142857142857,4.442261904761905,6.542857142857143,2.4285714285714284,8.404761904761905,10.857142857142858,4.614285714285714,63.32619047619048,87.27142857142857,41.771428571428565,1033.3263888888887,1023.9875000000002,1032.9375,2.25,4.333333333333333,2724.1666666666665,1780.0,,0.0,1.05,3.275,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,160.2650780498062,0.5,8
2010-04-10,11.692857142857141,16.057142857142857,7.7,5.249404761904763,6.828571428571428,3.414285714285714,8.684523809523808,10.985714285714286,6.142857142857143,65.62797619047619,85.02857142857144,48.385714285714286,1033.0638888888889,1023.6902777777777,1032.6875,3.5833333333333335,6.166666666666667,2007.5,1160.0,,0.0,1.175,3.9124999999999996,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,104.30144315938666,0.5,8
2010-04-11,8.778645833333334,12.1625,6.3125,2.4906249999999996,3.5124999999999997,1.15,6.125520833333333,7.85,4.8125,65.85833333333333,80.6375,50.35,1029.1472222222221,1019.7333333333332,,9.42361111111111,12.0,2388.333333333333,1520.0,20.5,0.0,0.8625,2.5500000000000003,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,47.8812279555241,0.5,8
2010-04-12,8.5734375,11.7,6.2125,3.654166666666667,4.75,2.5875,6.422395833333333,8.3125,4.9,71.84062499999999,82.32499999999999,59.8625,1026.713888888889,1017.3305555555556,1025.0,11.333333333333334,13.666666666666666,1670.0,1340.0,19.5,0.0,0.525,1.5999999999999999,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,40.28028975605871,0.5,8
2010-04-13,8.891666666666666,12.9,5.4875,2.9265624999999997,4.7375,0.25,6.3359375,8.275,4.5249999999999995,68.34947916666667,86.7,47.0,1023.8916666666668,1014.5291666666667,1023.7463768115941,11.423611111111109,13.333333333333334,2142.5,960.0,,0.0,1.5125,4.15,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,37.61764899977298,0.5,8
2010-04-14,7.7140625,9.975,6.475,3.277708333333333,4.3125,1.4874999999999998,5.829479166666667,7.1,4.7125,73.97041666666667,84.1625,61.625,1021.3527777777778,1011.9763888888889,1020.9791666666667,8.465277777777779,10.666666666666666,1741.4746376811593,1038.0,,0.0,0.3,0.95,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,40.79677922718803,0.0,8
2010-04-15,8.100595238095238,11.62857142857143,5.3999999999999995,3.293452380952381,4.085714285714286,2.142857142857143,6.024404761904762,8.0,4.5285714285714285,73.125,87.5,55.57142857142857,1023.5194444444445,1014.1583333333333,1023.2708333333334,9.715277777777779,11.5,1599.9999999999998,860.0,,0.0,0.9714285714285714,3.085714285714286,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,47.666666666666664,,6.0,33.49895762387539,0.0,7
2010-04-16,8.487499999999999,11.942857142857141,5.814285714285715,3.2196428571428575,4.357142857142857,2.185714285714286,6.223809523809524,8.085714285714285,4.5285714285714285,70.44940476190476,83.94285714285715,55.142857142857146,1027.3013888888888,1017.8819444444445,1026.9583333333335,9.590277777777777,12.0,2110.833333333333,1380.0,,0.0,1.0857142857142856,3.0285714285714285,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,94.33333333333333,,6.0,57.08945369193643,0.0,7
2010-04-17,8.689880952380951,14.0,3.371428571428571,2.6380952380952385,5.014285714285714,0.42857142857142866,6.120833333333333,8.671428571428573,2.9714285714285715,70.79285714285714,94.2,46.542857142857144,1021.9986111111111,1012.6652777777778,1021.5833333333334,2.326388888888889,4.166666666666667,1470.8833333333332,621.2,,0.0,1.8142857142857143,5.671428571428572,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,47.666666666666664,,6.0,171.34484319593378,0.0,7
2010-04-18,10.460119047619047,15.928571428571429,4.671428571428572,3.0013888888888887,4.7,1.3499999999999999,7.177083333333333,10.383333333333333,3.0833333333333335,63.28055555555556,88.93333333333334,39.699999999999996,1015.2569444444443,1006.0458333333332,1014.8541666666666,3.1458333333333335,7.833333333333333,1482.5,1040.0,,0.0,1.7285714285714284,5.357142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,157.8137059151079,0.0,7
2010-04-19,10.742857142857144,14.4,7.871428571428572,3.848809523809524,5.257142857142857,2.085714285714286,7.702380952380953,9.657142857142857,5.814285714285715,63.93869047619047,76.11428571428571,47.557142857142864,1016.5749999999999,1007.3527777777778,1016.2083333333334,5.111111111111111,7.333333333333333,1905.8333333333333,1260.0,,0.0,0.6857142857142857,2.5142857142857147,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,109.88125310948236,0.0,7
2010-04-20,9.379761904761905,12.328571428571427,6.171428571428572,1.049404761904762,4.371428571428572,-0.8571428571428571,5.979761904761905,7.457142857142857,4.0285714285714285,57.56488095238095,78.51428571428572,45.05714285714286,1018.6263888888889,1009.3291666666668,1018.375,10.326388888888888,13.166666666666666,2204.1666666666665,900.0,,0.0,1.4428571428571428,4.757142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,51.0,,6.0,315.422117338808,0.0,7
2010-04-21,7.517261904761904,10.799999999999999,3.8000000000000003,-0.5827380952380953,2.3714285714285714,-2.3857142857142857,4.4053571428571425,6.042857142857143,2.1285714285714286,58.38988095238095,75.81428571428572,42.15714285714285,1020.8541666666666,1011.475,1020.4583333333333,7.416666666666667,9.333333333333334,2691.6666666666665,1960.0,,0.0,1.7142857142857142,5.171428571428572,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,295.74201342645455,0.0,7
2010-04-22,8.29047619047619,12.028571428571428,4.114285714285715,0.6940476190476191,2.7285714285714286,-1.3714285714285714,5.229166666666666,7.285714285714286,2.9285714285714284,61.11904761904763,83.37142857142858,43.314285714285724,1018.8888888888888,1009.5388888888888,1018.4583333333333,3.4027777777777772,5.666666666666667,2237.5,1300.0,,0.0,1.7571428571428573,5.442857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,67.80071674394132,0.0,7
2010-04-23,10.185119047619049,14.942857142857141,4.957142857142856,0.33869047619047615,2.642857142857143,-1.9285714285714286,6.142857142857143,9.028571428571428,2.728571428571428,52.27142857142858,70.98571428571428,38.228571428571435,1016.6625,1007.40827294686,1016.2291666666666,2.819444444444444,6.0,2224.1666666666665,1640.0,,0.0,1.8142857142857143,5.471428571428571,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,81.27820021000854,0.0,7
2010-04-24,12.785119047619048,18.02857142857143,6.8428571428571425,2.318452380952381,4.271428571428571,0.29999999999999993,8.167857142857143,11.142857142857142,4.371428571428572,51.660714285714285,71.2,35.82857142857143,1018.2055555555556,1009.0305555555556,1017.8125,4.256944444444444,7.166666666666667,1479.1666666666665,1060.0,,0.0,1.5285714285714285,4.585714285714286,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,124.36574225596551,0.0,7
2010-04-25,12.570238095238095,15.757142857142856,10.485714285714286,8.545833333333333,11.157142857142857,4.828571428571429,10.599404761904763,12.614285714285714,8.571428571428571,77.8220238095238,91.22857142857143,63.17142857142857,1019.9152777777778,1010.7402777777778,1019.5,5.069444444444445,9.166666666666666,1465.5833333333335,474.0,,0.0,0.2285714285714286,1.242857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,183.30400775306057,1.0,7
2010-04-26,12.236904761904762,15.671428571428573,9.057142857142857,8.607738095238094,9.728571428571428,7.8,10.398809523809524,12.028571428571428,8.457142857142857,79.74821428571428,93.71428571428571,62.24285714285714,1025.2513888888889,1015.9944444444444,1024.7708333333333,6.611111111111111,8.833333333333334,1995.8333333333333,1320.0,,0.0,0.42857142857142855,1.2714285714285716,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,257.74278832926126,0.0,7
