met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2023-08-22,19.48194444444444,25.066666666666666,14.783333333333333,13.74375,15.516666666666666,11.833333333333334,16.150000000000002,18.55,14.183333333333332,72.05694444444444,94.36666666666667,44.6,1020.5697916666666,1013.6614583333333,,6.058333333333334,9.8,4336.458333333333,1375.0,,0.0,1.5166666666666666,3.1666666666666665,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,251.8047744972808,1.0,6
2023-08-23,20.514583333333334,26.683333333333334,14.4,13.450694444444444,15.733333333333334,10.633333333333333,16.400694444444444,18.849999999999998,13.450000000000001,66.63472222222222,91.2,39.9,1019.4208333333333,1012.5458333333333,,3.2916666666666665,6.2,4733.333333333334,2600.0,,0.0,1.7333333333333334,4.8999999999999995,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,250.1047614520005,0.0,6
2023-08-24,19.630555555555553,23.883333333333336,16.583333333333332,15.44513888888889,17.716666666666665,13.1,17.135416666666668,18.966666666666665,15.083333333333334,78.18124999999999,92.93333333333334,54.416666666666664,1012.0479166666667,1005.203125,,3.508333333333333,7.2,3708.695652173913,925.0,,0.0,0.31666666666666665,0.45,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,238.49987599186338,0.0,6
2023-08-25,16.694444444444443,20.150000000000002,13.816666666666668,9.886805555555556,14.200000000000001,6.833333333333333,13.129861111111111,15.4,10.799999999999999,66.0,88.08333333333333,48.949999999999996,1009.925,1002.99375,,5.633333333333334,9.0,5652.083333333333,2725.0,,0.0,1.0166666666666666,1.4500000000000002,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,295.4252686655458,,6
2023-08-26,14.642083333333332,18.733333333333334,11.733333333333334,11.549999999999999,13.316666666666665,10.0,12.953194444444444,14.883333333333333,11.233333333333334,81.5625,96.46000000000001,58.06,1008.8677083333333,1001.915625,,4.966666666666667,8.8,5657.1875,1847.5,,0.0,0.7166666666666667,0.9500000000000001,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,231.20127301405165,,6
2023-08-27,15.167361111111111,19.25,10.75,10.509722222222223,12.1,9.183333333333334,12.666666666666666,14.799999999999999,10.333333333333334,74.16,95.3,53.0,1010.8458333333333,1003.9041666666667,,6.5,11.4,5826.979166666667,2447.5,,0.0,1.25,1.8,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,280.945904509911,,6
2023-08-28,15.480555555555554,20.05,10.933333333333332,10.16388888888889,11.933333333333332,8.1,12.649305555555555,15.016666666666666,10.366666666666667,71.57583333333334,93.9,48.1,1014.575,1007.61875,,4.758333333333333,9.0,5432.291666666667,3500.0,,0.0,0.8166666666666668,1.3,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,307.7486344895309,0.0,6
2023-08-29,16.375694444444445,20.25,14.1,11.155555555555557,14.016666666666666,8.35,13.576388888888891,14.633333333333333,12.4,72.0125,93.88,46.18,1011.99375,1005.0697916666667,,5.058333333333333,10.0,4353.125,737.5,,0.0,0.3666666666666667,0.13333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,239.9893576479717,0.0,6
2023-08-30,15.32013888888889,20.216666666666665,10.833333333333334,9.509027777777776,11.916666666666666,7.583333333333333,12.288194444444445,14.066666666666668,10.1,68.92666666666666,92.38,43.94,1008.7135416666666,1001.7854166666667,,6.308333333333334,11.0,4928.48731884058,1650.0,,0.0,0.9166666666666666,1.5,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,287.14289303507223,0.0,6
2023-08-31,14.134722222222223,16.916666666666668,11.033333333333333,11.49236111111111,13.700000000000001,9.049999999999999,12.704861111111109,14.516666666666666,10.133333333333333,83.33083333333335,92.1,67.9,1009.8197916666667,1002.8604166666667,,3.633333333333333,7.2,3762.9528985507245,950.0,,0.0,0.016666666666666666,0.08333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,186.16668392017078,0.0,6
2023-09-01,18.054861111111112,21.849999999999998,15.0,15.58472222222222,17.116666666666667,13.733333333333334,16.579166666666666,18.333333333333332,14.283333333333333,85.24333333333334,96.44,65.36,1010.753125,1003.8895833333333,,3.0275362318840577,5.4,3102.9347826086955,172.5,,0.0,0.5,0.43333333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,63.488884718330134,1.0,6
2023-09-02,19.336805555555554,23.5,16.349999999999998,15.329166666666666,16.416666666666668,14.133333333333333,16.949305555555554,18.349999999999998,15.450000000000001,77.94946895424836,94.68333333333334,57.166666666666664,1020.5958333333333,1013.6885416666667,,4.6,7.4,2623.333333333333,505.0,,0.0,0.6,1.55,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,68.8461458311329,0.0,6
2023-09-03,19.527777777777775,26.116666666666664,13.549999999999999,14.763888888888888,16.666666666666668,12.75,16.670833333333334,19.216666666666665,13.1,76.44930555555555,96.35000000000001,48.26666666666667,1026.6395833333333,1019.6989583333333,,2.8,5.2,2033.7499999999998,380.0,,0.0,1.8499999999999999,3.65,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,59.80794259083099,0.0,6
2023-09-04,21.405555555555555,28.633333333333336,15.916666666666666,14.138194444444444,16.849999999999998,8.966666666666667,17.15277777777778,20.266666666666666,15.25,67.66458333333334,96.60000000000001,31.916666666666668,1022.5635416666667,1015.6947916666667,,4.925,8.6,2707.9166666666665,160.0,,0.0,1.8833333333333335,5.266666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,83.5617099957921,0.0,6
2023-09-05,21.750694444444445,29.2,15.783333333333333,14.497916666666667,16.833333333333332,12.366666666666667,17.41875,20.433333333333334,14.85,66.76875,91.66666666666667,38.833333333333336,1017.3416666666667,1010.50625,,4.7,8.0,2674.1666666666665,435.0,,0.0,1.9000000000000001,4.483333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,82.4478130170292,0.0,6
2023-09-06,23.021527777777777,30.900000000000002,16.133333333333333,16.319444444444443,18.366666666666667,14.049999999999999,18.827083333333334,22.3,14.966666666666667,71.66180555555555,89.53333333333335,50.166666666666664,1018.5572916666666,1011.7552083333334,,2.408333333333333,5.6,2032.8125,812.5,,0.0,1.6500000000000001,0.2833333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,46.111548473949334,0.0,6
2023-09-07,24.001388888888886,31.21666666666667,18.0,16.740972222222222,18.400000000000002,14.633333333333333,19.47083333333333,21.616666666666664,16.983333333333334,65.8475,90.62,36.96,1016.8791666666666,1010.0999999999999,,3.1268115942028984,6.0,2380.440705128205,557.5,,0.0,1.75,2.8833333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,74.97573055974526,0.0,6
2023-09-08,23.716666666666665,29.616666666666664,18.2,16.686805555555555,18.266666666666666,15.299999999999999,19.32777777777778,21.78333333333333,16.75,66.16205808080808,85.78333333333335,43.949999999999996,1016.334375,1009.5666666666667,,2.475,5.0,3132.395833333333,1795.0,,0.0,0.6,0.48333333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,242.47874041421127,0.0,6
2023-09-09,24.882638888888888,32.11666666666667,17.983333333333334,16.33263888888889,17.900000000000002,14.866666666666667,19.54861111111111,22.099999999999998,16.683333333333334,62.387499999999996,89.23333333333333,37.15,1015.6791666666666,1008.9364583333333,,2.183333333333333,4.8,2845.833333333333,1775.0,,0.0,1.8,3.216666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,227.78291508785733,0.0,6
2023-09-10,23.07569444444444,30.099999999999998,18.683333333333334,17.34861111111111,19.2,15.766666666666666,19.465277777777775,22.78333333333333,17.483333333333334,71.91666666666667,91.26666666666667,49.88333333333333,1014.7916666666666,1008.0145833333333,,3.975,9.4,2056.6666666666665,610.0,,0.0,0.9666666666666667,1.3,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,202.6032960884676,0.0,6
2023-09-11,21.027083333333334,24.95,18.5,16.113194444444446,17.466666666666665,14.483333333333334,18.059027777777775,18.95,17.05,74.94305555555555,92.08333333333333,53.03333333333333,1013.359375,1006.5354166666666,,6.333333333333333,9.2,3951.458333333333,1140.0,,0.0,0.7000000000000001,1.3166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,239.20058682765648,0.0,6
2023-09-12,18.879166666666666,22.45,14.733333333333334,15.597222222222223,17.183333333333334,12.950000000000001,16.91875,18.266666666666666,13.766666666666666,82.10555555555555,94.2,62.833333333333336,1013.8927083333333,1007.0229166666667,,4.841666666666667,10.6,4012.1875,1507.5,,0.0,0.049999999999999996,0.20000000000000004,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,264.9777962116544,0.0,6
2023-09-13,16.381340579710145,20.333333333333332,13.733333333333334,11.351630434782608,12.450000000000001,10.25,13.63792270531401,15.066666666666668,12.333333333333334,73.24574275362319,88.45,53.86666666666667,1021.1125,1014.1302083333334,,4.848188405797101,9.2,4083.125,1920.0,,0.0,0.5833333333333334,0.6833333333333332,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,157.00278002731162,0.0,6
2023-09-14,17.575694444444444,23.566666666666666,12.866666666666667,11.620138888888889,13.716666666666667,9.316666666666666,14.289583333333333,16.25,12.166666666666666,71.18611111111112,93.91666666666667,41.1,1020.5625,1013.625,,3.7833333333333337,6.8,4395.833333333333,2100.0,,0.0,1.7166666666666668,4.2,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,210.6310457747054,0.0,6
2023-09-15,18.066666666666666,25.516666666666666,11.666666666666666,12.57013888888889,14.783333333333333,10.616666666666667,14.90625,18.016666666666666,11.25,73.50763888888889,96.98333333333333,43.583333333333336,1014.7531250000001,1007.8572916666667,,2.7666666666666666,5.8,3329.6875,815.0,,0.0,1.3166666666666667,3.466666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,120.36977767256485,0.0,6
2023-09-16,19.62847222222222,26.650000000000002,13.549999999999999,13.261111111111111,15.75,10.6,15.927777777777777,18.95,12.866666666666667,70.09722222222221,95.38333333333333,41.81666666666667,1013.0479166666667,1006.20625,,4.25,8.8,3181.9791666666665,622.5,,0.0,1.1333333333333333,2.5,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,68.66833437323866,0.0,6
2023-09-17,18.372222222222224,20.983333333333334,16.116666666666667,15.97777777777778,17.71666666666667,13.183333333333332,16.947916666666668,18.316666666666666,14.6,86.19236111111111,94.83333333333333,70.5,1010.2562499999999,1003.4020833333334,,5.991666666666666,10.4,1252.0833333333333,232.5,,0.0,0.15,0.3833333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,85.91925577782538,0.0,6
2023-09-18,16.708333333333332,19.383333333333333,13.0,13.184722222222222,16.75,7.6000000000000005,14.801388888888889,17.349999999999998,10.966666666666667,80.97291666666668,96.51666666666667,55.86666666666667,1002.5281249999999,995.6791666666667,,9.291666666666668,18.4,3644.895833333333,172.5,,0.0,0.65,1.6666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,218.8694031109522,1.0,6
2023-09-19,16.445138888888888,18.566666666666666,12.933333333333332,13.261805555555554,15.450000000000001,9.85,14.650694444444445,16.633333333333333,11.366666666666667,81.65208333333334,86.33333333333333,73.7,1006.0072916666667,999.1177083333333,,12.225,17.6,2760.520833333333,1102.5,,0.0,0.0,0.05000000000000001,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,221.42730212510168,1.0,6
2023-09-20,17.393055555555556,19.866666666666667,13.933333333333332,14.522916666666667,16.416666666666668,12.616666666666667,15.74097222222222,16.816666666666666,13.450000000000001,84.01736111111111,96.48333333333333,65.14999999999999,998.6854166666667,991.8833333333333,,12.433333333333334,19.0,2123.125,182.5,,0.0,0.049999999999999996,0.2333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,209.6442990808846,1.0,6
2023-09-21,13.835416666666667,17.816666666666666,11.083333333333334,11.25763888888889,12.966666666666667,9.549999999999999,12.452777777777778,14.383333333333333,10.683333333333332,85.50763888888889,95.93333333333334,61.13333333333333,995.83125,988.9687500000001,,3.7916666666666665,8.4,3471.6666666666665,775.0,,0.0,1.1500000000000001,2.316666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,198.89477866502085,1.0,6
2023-09-22,12.971527777777778,17.666666666666668,10.1,9.677083333333334,11.316666666666668,7.883333333333333,11.270138888888889,13.25,9.666666666666666,81.90138888888889,97.68333333333334,55.23333333333333,1001.6666666666667,994.7375,,5.425,10.0,4739.895833333333,1207.5,,0.0,1.0666666666666667,2.716666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,259.49403223469807,1.0,6
2023-09-23,12.791666666666666,17.7,8.433333333333334,7.544444444444444,9.3,5.666666666666667,10.193055555555555,12.450000000000001,7.8500000000000005,72.68819444444445,93.06666666666666,46.48333333333333,1015.7989583333333,1008.7739583333333,,5.9,9.2,4421.875,3125.0,,0.0,1.2166666666666666,3.1999999999999997,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,240.16238791466475,0.0,6
2023-09-24,16.553472222222222,20.0,11.700000000000001,12.210416666666667,14.616666666666667,8.183333333333332,14.140972222222222,16.566666666666666,9.966666666666667,75.81180555555555,85.5,67.14999999999999,1017.8583333333333,1010.909375,,8.25,13.2,3394.4746376811595,2625.0,,0.0,0.15,0.43333333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,170.62859152613868,0.0,6
2023-09-25,17.819444444444443,21.900000000000002,14.299999999999999,12.9,15.35,10.25,15.068055555555555,16.099999999999998,13.366666666666667,74.82916666666667,95.16666666666667,49.23333333333333,1018.7583333333333,1011.8312500000001,,6.366666666666666,10.6,2611.0416666666665,815.0,,0.0,1.3666666666666665,3.5,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,213.14469218895425,0.0,6
2023-09-26,17.475,22.53333333333333,12.783333333333333,13.488888888888889,16.966666666666665,9.799999999999999,15.203472222222222,18.216666666666665,12.333333333333334,79.69444444444444,96.05,46.083333333333336,1017.1614583333333,1010.2270833333334,,6.416666666666667,12.4,2809.1666666666665,1095.0,,0.0,0.7999999999999999,2.0166666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,185.31833394120903,1.0,6
2023-09-27,17.563194444444445,21.05,13.633333333333333,14.161805555555555,16.099999999999998,11.85,15.585416666666667,17.75,13.183333333333332,81.46736111111112,96.26666666666667,65.55,1013.6302083333334,1006.734375,,7.291666666666666,14.8,2498.5416666666665,932.5,,0.0,0.16666666666666666,0.5166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,162.33231093802476,1.0,6
2023-09-28,16.78611111111111,18.983333333333334,15.216666666666667,12.168750000000001,16.650000000000002,10.533333333333333,14.252083333333331,17.266666666666666,12.799999999999999,74.72569444444444,93.91666666666667,61.916666666666664,1013.0145833333333,1006.0958333333333,,8.541666666666668,14.4,2401.856884057971,975.0,,0.0,0.11666666666666665,0.25,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,205.72171236266678,0.0,6
2023-09-29,16.66736111111111,19.48333333333333,12.450000000000001,12.033333333333331,17.366666666666664,8.266666666666667,14.190972222222221,17.633333333333333,11.066666666666668,75.9548611111111,96.01666666666667,49.93333333333334,1018.1760416666666,1011.2239583333334,,6.8916666666666675,11.6,3764.6875,192.5,,0.0,1.3833333333333335,3.3000000000000003,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,266.7992944646229,0.0,6
2023-09-30,15.104166666666666,19.349999999999998,11.066666666666668,10.962499999999999,12.883333333333333,9.483333333333333,12.861111111111112,14.933333333333332,10.5,77.59375,93.98333333333333,57.85,1024.4822916666667,1017.4510416666667,,5.008333333333333,10.2,3108.423913043478,2300.0,,0.0,0.8333333333333334,1.4166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,202.17869546200305,0.0,6
2023-10-01,18.227777777777778,21.8,14.783333333333333,15.556944444444445,17.53333333333333,12.716666666666667,16.624305555555555,19.0,13.65,84.81805555555555,92.78333333333335,74.63333333333334,1020.2614583333334,1013.3302083333334,,5.8583333333333325,9.0,2505.208333333333,1500.0,,0.0,0.049999999999999996,0.16666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,209.305661630095,0.0,6
2023-10-02,17.29375,19.283333333333335,15.5,16.002777777777776,17.416666666666668,14.6,16.525694444444444,17.8,15.066666666666668,92.3638888888889,97.13333333333333,83.03333333333333,1015.8166666666667,1008.9000000000001,,3.45,9.4,1459.6875,400.0,,0.0,0.0,0.016666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,182.40172395458774,1.0,6
2023-10-03,14.738194444444446,17.983333333333334,12.283333333333333,10.482638888888888,14.966666666666667,7.766666666666667,12.509722222222221,15.766666666666666,11.450000000000001,76.91527777777777,92.73333333333333,53.166666666666664,1018.990625,1011.9895833333334,,8.941666666666666,13.6,4151.159420289855,1305.0,,0.0,1.1666666666666667,2.8666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,268.9593558006367,0.0,6
2023-10-04,14.090277777777779,17.616666666666667,10.866666666666667,9.995833333333332,11.1,8.566666666666666,11.94375,13.466666666666667,10.366666666666665,77.7326388888889,94.14999999999999,57.13333333333333,1026.025,1018.9583333333334,,7.833333333333333,11.6,3702.083333333333,2200.0,,0.0,0.43333333333333335,0.2333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,242.654002924572,0.0,6
2023-10-05,14.97152777777778,18.566666666666666,13.016666666666667,10.526388888888889,11.516666666666666,9.75,12.602083333333333,14.5,11.433333333333332,75.22013888888888,84.88333333333334,60.75,1024.3864583333334,1017.353125,,6.916666666666667,10.4,3976.0416666666665,2850.0,,0.0,0.3333333333333333,0.65,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,231.06330069182036,0.0,6
2023-10-06,16.395833333333332,20.716666666666665,13.450000000000001,12.698611111111111,13.85,11.366666666666667,14.32013888888889,16.333333333333332,12.383333333333333,79.60763888888889,90.81666666666666,60.68333333333333,1023.2125,1016.2229166666667,,8.391666666666667,12.2,3711.458333333333,2750.0,,0.0,1.0333333333333334,2.0833333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,232.0938696251268,0.0,6
2023-10-07,18.13958333333333,23.96666666666667,14.383333333333333,13.580555555555556,15.016666666666666,12.166666666666666,15.500694444444443,18.016666666666666,13.316666666666668,76.16458333333333,90.39999999999999,52.26666666666667,1023.0677083333334,1016.1208333333333,,7.2,11.0,3451.0416666666665,2525.0,,0.0,1.2333333333333334,2.9,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,229.8947706510831,0.0,6
2023-10-08,17.968055555555555,24.71666666666667,12.950000000000001,12.750694444444443,14.366666666666667,11.216666666666667,14.995138888888889,17.733333333333334,12.216666666666667,73.95555555555556,92.96666666666665,45.46666666666667,1024.0270833333334,1017.0875,,4.108333333333333,8.2,3614.583333333333,1575.0,,0.0,1.3833333333333335,2.983333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,240.79740446734144,0.0,6
2023-10-09,17.509027777777778,24.316666666666666,13.083333333333334,13.175694444444446,15.0,10.916666666666666,15.011111111111111,18.383333333333333,11.966666666666667,77.40694444444445,92.14999999999999,53.71666666666667,1021.4979166666667,1014.5645833333333,,3.3166666666666664,5.6,2868.75,1775.0,,0.0,1.1666666666666667,2.35,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,246.58945654256155,0.0,6
2023-10-10,16.825,22.650000000000002,12.700000000000001,13.554166666666667,15.283333333333333,11.266666666666666,14.926388888888889,17.933333333333334,11.983333333333334,82.21458333333334,95.86666666666667,59.166666666666664,1017.159375,1010.2302083333334,,6.116666666666667,10.6,2083.333333333333,900.0,,0.0,1.3499999999999999,2.75,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,231.61668578134703,1.0,6
2023-10-11,16.87638888888889,19.5,14.566666666666668,14.534027777777778,16.03333333333333,13.25,15.516666666666666,17.016666666666666,13.85,86.44027777777778,96.66666666666667,73.96666666666667,1012.7989583333333,1005.8822916666668,,7.65,11.0,1544.7916666666667,350.0,,0.0,0.0,0.05000000000000001,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,220.68532762930278,0.0,6
2023-10-12,14.841666666666667,16.283333333333335,13.216666666666667,14.25,15.733333333333334,12.766666666666666,14.50625,15.950000000000001,12.983333333333334,96.35972222222223,98.23333333333333,93.0,1011.6739583333334,1004.7520833333333,,4.041666666666666,6.8,1073.3333333333333,125.0,,0.0,0.0,0.016666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,278.7307695845692,1.0,6
2023-10-13,16.28611111111111,19.983333333333334,9.200000000000001,14.118055555555555,17.25,7.166666666666667,15.042361111111111,17.966666666666665,8.266666666666667,86.80000000000001,97.75,70.78333333333333,1002.1041666666666,995.2541666666666,,10.958333333333332,17.6,1890.9375,195.0,,0.0,0.25,0.45,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,232.6720316681989,1.0,6
2023-10-14,9.479166666666666,13.583333333333334,6.3,5.746527777777779,7.3500000000000005,3.4333333333333336,7.759027777777778,9.916666666666666,5.516666666666667,78.76597222222223,93.16666666666667,54.11666666666667,1017.175,1010.0552083333333,,6.25,9.6,4298.958333333334,2725.0,,0.0,1.0666666666666667,3.283333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,284.8402553419018,0.0,6
2023-10-15,6.583333333333333,10.75,3.15,1.7317028985507248,4.666666666666667,-1.4166666666666667,4.615791062801932,6.333333333333333,2.733333333333333,74.30917874396135,94.45,43.550000000000004,1025.73125,1018.4656249999999,,3.9333333333333336,7.0,4944.791666666667,1825.0,,0.0,1.5666666666666667,4.033333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,332.48100695098753,1.0,6
2023-10-16,7.7243055555555555,12.25,1.95,3.757638888888889,7.7,0.6166666666666667,5.958333333333333,9.133333333333333,1.5333333333333332,77.41041666666666,93.8,56.449999999999996,1021.7270833333333,1014.534375,,3.883333333333333,7.4,4290.625,2525.0,,0.0,0.5,0.8166666666666668,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,72.2439153963719,1.0,6
2023-10-17,12.063194444444443,14.700000000000001,10.15,6.044444444444444,7.283333333333334,4.8999999999999995,9.22638888888889,10.483333333333333,8.216666666666667,67.10277777777777,81.96666666666667,53.31666666666666,1013.9145833333332,1006.8791666666666,,8.541666666666668,13.4,4295.833333333333,3225.0,,0.0,0.7833333333333333,1.9666666666666668,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,51.0,,6.0,95.01237633852972,0.0,6
2023-10-18,13.169444444444444,16.716666666666665,11.366666666666667,10.546527777777778,16.1,6.583333333333333,11.84513888888889,16.25,9.183333333333334,84.48680555555556,98.46666666666665,71.53333333333333,994.7635416666666,987.8854166666666,,9.491666666666667,15.4,2279.1666666666665,137.5,,0.0,0.0,0.06666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,106.49606075595864,1.0,6
